-0.0805540295101522	0.577286080011829
-0.0751090658302191	0.577069289592032
-0.0696640344151683	0.576799170337929
-0.0642189204612753	0.576475668303148
-0.0587737091727	0.576098718813568
-0.0533283857629006	0.575668246418389
-0.0478829354560458	0.575184164832918
-0.0424373434884267	0.574646376873013
-0.0369915951098665	0.574054774381051
-0.0315456755851303	0.573409238143313
-0.0260995701953318	0.572709637798635
-0.0206532642393405	0.571955831738194
-0.0152067430351849	0.571147666996232
-0.00975999192145596	0.570284979131564
-0.00431299625870704	0.56936759209965
0.00113425856914733	0.568395318115015
0.00658178715343531	0.567367957503799
0.0120296040593338	0.566285298546156
0.0174777238244771	0.565147117308252
0.0229261609575684	0.56395317746356
0.0283749299369933	0.562703230103135
0.0338240452094373	0.561397013534542
0.0392735211885053	0.560034253069062
0.044723372253345	0.558614660796822
0.0501736127472731	0.557137935349401
0.0556242569764051	0.555603761649516
0.0610753192082891	0.554011810647302
0.0665268136705423	0.552361739042694
0.0719787545494921	0.550653188993406
0.0774311559888211	0.548885787807926
0.0828840320882156	0.547059147622954
0.0883373969020192	0.545172865064653
0.0937912644378898	0.543226520893031
0.0992456486554615	0.541219679628774
0.104700563465011	0.539151889161748
0.110156022726131	0.537022680340393
0.1156120402464	0.534831566541154
0.121068629780073	0.53257804321705
0.126525805026756	0.53026158742442
0.13198357963011	0.527881657326838
0.137441967176535	0.525437691675118
0.142900981193883	0.52292910926225
0.148360635150158	0.520355308352065
0.153820942452234	0.517715666080324
0.159281916444571	0.515009537826847
0.164743570407943	0.512236256557225
0.170205917558169	0.509395132132552
0.175668971044849	0.506485450585505
0.181132743950107	0.503506473361011
0.186597249287346	0.500457436519609
0.1920625	0.497337549901493
0.197797249287346	0.49406381930666
0.203532743950107	0.490863579831727
0.209268971044849	0.487736055760862
0.215005917558169	0.484680497344878
0.220743570407943	0.481696179963918
0.226481916444571	0.478782403329493
0.232220942452234	0.475938490723831
0.237960635150158	0.473163788274688
0.243700981193883	0.470457664263813
0.249441967176535	0.467819508467428
0.25518357963011	0.465248731527156
0.260925805026756	0.462744764349923
0.266668629780073	0.460307057535465
0.2724120402464	0.457935080830134
0.278156022726131	0.455628322605797
0.283900563465011	0.453386289362668
0.289645648655461	0.451208505254998
0.29539126443789	0.449094511638622
0.301137396902019	0.447043866639375
0.306884032088216	0.445056144741514
0.312631155988821	0.443130936395273
0.318378754549492	0.441267847642759
0.324126813670542	0.439466499761444
0.329875319208289	0.437726528924539
0.335624256976405	0.436047585877584
0.341373612747273	0.434429335630629
0.347123372253345	0.432871457165409
0.352873521188505	0.431373643156966
0.358624045209437	0.429935599709191
0.364374929936993	0.428557046103784
0.370126160957568	0.427237714562188
0.375877723824477	0.425977350020047
0.381629604059334	0.424775709913786
0.387381787153435	0.423632563978931
0.393134258569147	0.422547694059802
0.398887003741293	0.421520893930261
0.404640008078544	0.420551969125179
0.410393256964815	0.419640736782347
0.41614673576066	0.418787025494543
0.421900429804668	0.41799067517152
0.42765432441487	0.417251536911658
0.433408404890133	0.416569472883081
0.439162656511573	0.415944356214026
0.444917064543954	0.41537607089229
0.4506716142371	0.414864511673582
0.4564262908273	0.41440958399862
0.462181079538725	0.41401120391886
0.467935965584832	0.413669298030706
0.473690934169781	0.413383803418107
0.479445970489848	0.413154667603457
