-0.0801108059020305	0.693145687282563
-0.0745418131660438	0.692923958704825
-0.0689728068830337	0.692647689307324
-0.0634037840922551	0.692316825731193
-0.05783474183454	0.691931304005541
-0.0522656771525801	0.691491049498449
-0.0466965870912092	0.690995976859683
-0.0411274686976854	0.690445989955046
-0.0355583190219733	0.689840981792247
-0.0299891351170261	0.689180834438173
-0.0244199140390664	0.688465418927422
-0.0188506528478681	0.687694595161948
-0.013281348607037	0.686868211801649
-0.0077119983842912	0.685986106145715
-0.00214259925174142	0.685048104004534
0.00342685171382945	0.684054019561937
0.00899635743068706	0.683003655227556
0.0145659208118667	0.681896801479028
0.0201355447648954	0.680733236693781
0.0257052321915137	0.679512726970109
0.0312749859873986	0.678235025937216
0.0368448090418875	0.676899874553897
0.0424147042377011	0.675507000895499
0.047984674450669	0.674056119928778
0.0535547225494546	0.672546933274237
0.059124851395281	0.670979128955524
0.0646950638416578	0.669352381135414
0.0702653627341084	0.667666349837887
0.0758357509098984	0.665920680655789
0.0814062311977642	0.664115004443495
0.0869768064176431	0.662248936994015
0.0925474793804038	0.66032207869989
0.0981182528875779	0.658334014197219
0.103689129731092	0.656284311992114
0.109260112693002	0.65417252406883
0.114831204545226	0.651998185478765
0.12040240804928	0.649760813909487
0.125973725956015	0.647459909232893
0.131545161005351	0.645094953031531
0.137116715926022	0.642665408102089
0.142688393435307	0.640170717934948
0.148260196238777	0.637610306168673
0.153832127030032	0.634983576018212
0.159404188490447	0.63228990967551
0.164976383288914	0.629528667681159
0.170548714081589	0.626699188265616
0.176121183511634	0.623800786658429
0.18169379420897	0.620832754363807
0.187266548790021	0.617794358400765
0.192839449857469	0.61468484050595
0.1984125	0.611503416297147
0.204039449857469	0.608291223293001
0.209666548790021	0.60515146487148
0.21529379420897	0.602083359539164
0.220921183511634	0.599086151870754
0.226548714081589	0.59615911167231
0.232176383288914	0.593301533183806
0.237804188490447	0.590512734319018
0.243432127030032	0.587792055940836
0.249060196238777	0.585138861170237
0.254688393435307	0.582552534727258
0.260316715926022	0.580032482302407
0.265945161005351	0.577578129957035
0.271573725956015	0.575188923551307
0.27720240804928	0.572864328198467
0.282831204545226	0.57060382774417
0.288460112693002	0.56840692426975
0.294089129731092	0.566273137618338
0.299718252887578	0.564202004942809
0.305347479380404	0.562193080274612
0.310976806417643	0.560245934112575
0.316606231197764	0.558360153030842
0.322235750909898	0.556535339305141
0.327865362734108	0.554771110556637
0.333495063841658	0.553067099412651
0.339124851395281	0.551422953183593
0.344754722549455	0.549838333555466
0.350384674450669	0.548312916297365
0.356014704237701	0.546846390983403
0.361644809041888	0.545438460728547
0.367274985987399	0.544088841937865
0.372905232191514	0.542797264068737
0.378535544764895	0.541563469405576
0.384165920811867	0.540387212846658
0.389796357430687	0.539268261702687
0.395426851713829	0.538206395506723
0.401057400748259	0.537201405835145
0.406688001615709	0.53625309613933
0.412318651392963	0.535361281587764
0.417949347152132	0.534525788918297
0.423580085960934	0.533746456300307
0.429210864882974	0.533023133206518
0.434841680978027	0.532355680294277
0.440472531302315	0.531743969296059
0.446103412908791	0.531187882919056
0.45173432284742	0.530687314753642
0.45736525816546	0.530242169190593
0.462996215907745	0.529852361346906
0.468627193116966	0.5295178170001
0.474258186833956	0.5292384725309
0.47988919409797	0.529014274874191
